Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
tennessee-titans-classic-cap,TEN Titans Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA339,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Tennessee-Titans-Cap-HOATT13821.jpg,1,Tennessee Titans Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tampa-bay-buccaneers-2025-salute-to-service-classic-cap,TB Buccaneers 2025 Salute to Service Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA340,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16789-Classic-Cap-Tampa-Bay-Buccaneers-01.jpg,1,Tampa Bay Buccaneers 2025 Salute to Service Classic Cap ,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers 2025 Salute to Service Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
seattle-seahawks-crucial-catch-2025-classic-cap,SEA Seahawks Crucial Catch 2025 Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA341,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/08/TANTN15527-Classic-Cap-Seattle-Seahawks-Crucial-Catch-2025-01.jpg,1,Seattle Seahawks Crucial Catch 2025 Classic Cap ,FALSE,,Adult,Unisex,,Seattle Seahawks Crucial Catch 2025 Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tampa-bay-buccaneers-crucial-catch-2025-classic-cap,TB Buccaneers Crucial Catch 2025 Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA342,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/08/TANTN15519-Classic-Cap-Tampa-Bay-Buccaneers-Crucial-Catch-2025-01.jpg,1,Tampa Bay Buccaneers Crucial Catch 2025 Classic Cap ,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers Crucial Catch 2025 Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tennessee-titans-2025-salute-to-service-classic-cap,TEN Titans 2025 Salute to Service Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA343,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16790-Classic-Cap-Tennessee-Titans-01.jpg,1,Tennessee Titans 2025 Salute to Service Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans 2025 Salute to Service Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tennessee-titans-classic-cap-2,TEN Titans Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA344,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16434-Classic-Cap-Tennessee-Titans-01.jpg,1,Tennessee Titans Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tampa-bay-buccaneers-classic-cap-4,TB Buccaneers Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA345,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Tampa_Bay_Buccaneers_-_Cap_-_HOATT12775.jpg,1,Tampa Bay Buccaneers Classic Cap ,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tennessee-titans-classic-cap-3,TEN Titans Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA346,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Tennessee_Titans_-_Cap_-_HOATT12776.jpg,1,Tennessee Titans Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
washington-commanders-classic-cap,WAS Commanders Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA347,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Washington-Commanders-Cap-HOATT13822.jpg,1,Washington Commanders Classic Cap ,FALSE,,Adult,Unisex,,Washington Commanders Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tennessee-titans-classic-cap-4,TEN Titans Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA348,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Tennessee_Titans_-_Cap_-_TANTN16466_mk1.jpg,1,Tennessee Titans Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
washington-commanders-2025-salute-to-service-classic-cap,WAS Commanders 2025 Salute to Service Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA349,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16791-Classic-Cap-Washington-Commanders-01.jpg,1,Washington Commanders 2025 Salute to Service Classic Cap ,FALSE,,Adult,Unisex,,Washington Commanders 2025 Salute to Service Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
washington-commanders-classic-cap-2,WAS Commanders Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA350,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16435-Classic-Cap-Washington-Commanders-01.jpg,1,Washington Commanders Classic Cap ,FALSE,,Adult,Unisex,,Washington Commanders Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
tennessee-titans-x-crucial-catch-classic-cap,TEN Titans x Crucial Catch Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA351,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Tennessee-Titans-x-Crucial-Catch-Cap-HIEUCM10210.jpg,1,Tennessee Titans x Crucial Catch Classic Cap ,FALSE,,Adult,Unisex,,Tennessee Titans x Crucial Catch Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
washington-commanders-x-crucial-catch-classic-cap,WAS Commanders x Crucial Catch Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA352,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Washington-Commanders-x-Crucial-Catch-Cap-HIEUCM10211.jpg,1,Washington Commanders x Crucial Catch Classic Cap ,FALSE,,Adult,Unisex,,Washington Commanders x Crucial Catch Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
